Tomb Raider: Collectors Edition,34.99,44.99,74.99,662248912752,34266,https://www.pricecharting.com/game/playstation-3/tomb-raider-collector%27s-edition 
Tomb Raider: Game of the Year Edition,5.99,5.99,24.99,,34658,https://www.pricecharting.com/game/playstation-3/tomb-raider-game-of-the-year 
Tomb Raider Trilogy,11.99,12.99,16.99,662248910376,31112,https://www.pricecharting.com/game/playstation-3/tomb-raider-trilogy 
Tomb Raider Underworld,4.99,7.99,14.99,788687500777788687500845,15989,https://www.pricecharting.com/game/playstation-3/tomb-raider-underworld 
Tony Hawk Project 8,8.99,9.99,29.99,047875816015,10834,https://www.pricecharting.com/game/playstation-3/tony-hawk-project-8 
Tony Hawk Proving Ground,7.99,8.99,34.99,047875830936047875831933,10382,https://www.pricecharting.com/game/playstation-3/tony-hawk-proving-ground 
Tony Hawk: Ride,4.99,5.99,34.99,047875837836,20010,https://www.pricecharting.com/game/playstation-3/tony-hawk-ride 
Tony Hawk: Shred,4.99,6.99,24.99,047875840461,30356,https://www.pricecharting.com/game/playstation-3/tony-hawk-shred 
Tony Hawk: Shred Skateboard Bundle,14.99,19.99,29.99,047875839243,30358,https://www.pricecharting.com/game/playstation-3/tony-hawk-shred-skateboard-bundle 
Top Gun Hardlock,13.99,16.99,24.99,812872014128,32603,https://www.pricecharting.com/game/playstation-3/top-gun-hardlock 
Top Gun: Wingman Edition,13.99,29.99,39.99,812872013152,33872,https://www.pricecharting.com/game/playstation-3/top-gun-wingman-edition 
Top Spin 3,3.99,5.99,9.99,710425373718,13978,https://www.pricecharting.com/game/playstation-3/top-spin-3 
Top Spin 4,10.99,12.99,24.99,710425379390,31064,https://www.pricecharting.com/game/playstation-3/top-spin-4 
Tornado Outbreak,29.99,64.99,69.99,083717201854,19614,https://www.pricecharting.com/game/playstation-3/tornado-outbreak 
Toy Story 3: The Video Game,10.99,15.99,44.99,712725016432712725016449,21605,https://www.pricecharting.com/game/playstation-3/toy-story-3-the-video-game 
Toy Story Mania,14.99,16.99,29.99,712725022655,33258,https://www.pricecharting.com/game/playstation-3/toy-story-mania 
Transformers: Dark of the Moon,7.99,10.99,24.99,047875841369,31467,https://www.pricecharting.com/game/playstation-3/transformers-dark-of-the-moon 
Transformers: Fall Of Cybertron,10.99,14.99,19.99,047875843363047875843370,32995,https://www.pricecharting.com/game/playstation-3/transformers-fall-of-cybertron 
Transformers: Revenge of the Fallen,5.99,9.99,24.99,047875835870,19317,https://www.pricecharting.com/game/playstation-3/transformers-revenge-of-the-fallen 
Transformers: Rise of the Dark Spark,8.99,10.99,24.99,047875849464047875870031,34947,https://www.pricecharting.com/game/playstation-3/transformers-rise-of-the-dark-spark 
Transformers the Game,4.99,8.99,24.99,047875819733,6827,https://www.pricecharting.com/game/playstation-3/transformers-the-game 
Transformers: War for Cybertron,19.99,24.99,79.99,047875839069,21538,https://www.pricecharting.com/game/playstation-3/transformers-war-for-cybertron 
Trinity: Souls of Zill Oll,24.99,54.99,79.99,040198002042,30973,https://www.pricecharting.com/game/playstation-3/trinity-souls-of-zill-o%27ll 
Trinity Universe,29.99,39.99,59.99,813633010274,21579,https://www.pricecharting.com/game/playstation-3/trinity-universe 
Trivial Pursuit,5.99,6.99,12.99,014633191172,16392,https://www.pricecharting.com/game/playstation-3/trivial-pursuit 
Tron Evolution,5.99,7.99,14.99,712725018900712725020507,30800,https://www.pricecharting.com/game/playstation-3/tron-evolution 
Tron Evolution Collectors Edition,15.99,16.99,44.99,712725020361,30809,https://www.pricecharting.com/game/playstation-3/tron-evolution-collector%27s-edition 
Truth or Lies,2.99,3.99,5.99,752919991565,22022,https://www.pricecharting.com/game/playstation-3/truth-or-lies 
Turbo: Super Stunt Squad,8.99,9.99,19.99,879278001404,34108,https://www.pricecharting.com/game/playstation-3/turbo-super-stunt-squad 
Turning Point Fall of Liberty,3.99,5.99,11.99,767649401819,11924,https://www.pricecharting.com/game/playstation-3/turning-point-fall-of-liberty 
Turok,8.99,10.99,24.99,712725002480712725004262,11884,https://www.pricecharting.com/game/playstation-3/turok 
Turtle Beach Ear Force P11 Headset,24.99,34.99,54.99,,34829,https://www.pricecharting.com/game/playstation-3/turtle-beach-ear-force-p11-headset 
Turtle Beach Ear Force PX5 Headset,29.99,44.99,69.99,731855021802,34889,https://www.pricecharting.com/game/playstation-3/turtle-beach-ear-force-px5-headset 
TV SuperStars,2.99,3.99,4.99,711719822424,31138,https://www.pricecharting.com/game/playstation-3/tv-superstars 
Twisted Metal,8.99,10.99,29.99,711719810629,32498,https://www.pricecharting.com/game/playstation-3/twisted-metal 
Two Worlds II,4.99,5.99,9.99,612561600195612561650190,30873,https://www.pricecharting.com/game/playstation-3/two-worlds-ii 
uDraw Gametablet w/uDraw Studio: Instant Artist,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/udraw-gametablet-wudraw-studio-instant-artist 
uDraw Marvel Super Hero Squad: Comic Combat,ND,ND,ND,,3166901,https://www.pricecharting.com/game/playstation-3/udraw-marvel-super-hero-squad-comic-combat 
uDraw Pictionary: Ultimate Edition,ND,ND,ND,,3166902,https://www.pricecharting.com/game/playstation-3/udraw-pictionary-ultimate-edition 
uDraw Studio: Instant Artist,3.99,4.99,11.99,,34117,https://www.pricecharting.com/game/playstation-3/udraw-studio-instant-artist 
UEFA Euro 2008,3.99,5.99,9.99,014633154412,14136,https://www.pricecharting.com/game/playstation-3/uefa-euro-2008 
UFC 2009 Undisputed,3.99,3.99,12.99,752919990490,19208,https://www.pricecharting.com/game/playstation-3/ufc-2009-undisputed 
UFC Personal Trainer: The Ultimate Fitness System,3.99,3.99,8.99,752919992203,31534,https://www.pricecharting.com/game/playstation-3/ufc-personal-trainer 
UFC Undisputed 2010,3.99,5.99,16.99,752919991558,21354,https://www.pricecharting.com/game/playstation-3/ufc-undisputed-2010 
UFC Undisputed 3,9.99,12.99,34.99,752919993477,32500,https://www.pricecharting.com/game/playstation-3/ufc-undisputed-3 
Ultimate Marvel vs Capcom 3,12.99,14.99,34.99,013388340521,32318,https://www.pricecharting.com/game/playstation-3/ultimate-marvel-vs-capcom-3 
Ultra Street Fighter IV,19.99,29.99,64.99,013388340774013388912193,34988,https://www.pricecharting.com/game/playstation-3/ultra-street-fighter-iv 
Uncharted 2: Among Thieves,2.99,3.99,15.99,711719812326,19736,https://www.pricecharting.com/game/playstation-3/uncharted-2-among-thieves 
Uncharted 2: Among Thieves Fortune Hunter Edition,1524.99,2249.99,2874.99,,20347,https://www.pricecharting.com/game/playstation-3/uncharted-2-among-thieves-fortune-hunter-edition 
Uncharted 2: Among Thieves Game of Year Edition,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/uncharted-2-among-thieves-game-of-year 
Uncharted 3: Drakes Deception,3.99,3.99,10.99,711719823322,32205,https://www.pricecharting.com/game/playstation-3/uncharted-3-drake%27s-deception 
Uncharted 3: Drakes Deception Collectors Edition,24.99,54.99,69.99,711719836629,32206,https://www.pricecharting.com/game/playstation-3/uncharted-3-drakes-deception-collector%27s-edition 
Uncharted 3 Game of the Year Edition,2.99,3.99,9.99,711719990864,33051,https://www.pricecharting.com/game/playstation-3/uncharted-3-game-of-the-year 
Uncharted Drakes Fortune,3.99,4.99,49.99,711719810322,10835,https://www.pricecharting.com/game/playstation-3/uncharted-drake%27s-fortune 
Uncharted & Uncharted 2 Dual Pack,7.99,9.99,19.99,711719837527,31698,https://www.pricecharting.com/game/playstation-3/uncharted-%26-uncharted-2-dual-pack 
Unreal Tournament III,3.99,4.99,19.99,031719269914,10932,https://www.pricecharting.com/game/playstation-3/unreal-tournament-iii 
Untold Legends Dark Kingdom,3.99,6.99,16.99,814582410825,10836,https://www.pricecharting.com/game/playstation-3/untold-legends-dark-kingdom 
Up,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/up 
Valkyria Chronicles,4.99,4.99,10.99,010086690200,15903,https://www.pricecharting.com/game/playstation-3/valkyria-chronicles 
Vampire Rain Altered Species,19.99,29.99,49.99,893384000359,14623,https://www.pricecharting.com/game/playstation-3/vampire-rain-altered-species 
Vancouver 2010,5.99,9.99,19.99,010086690330,20352,https://www.pricecharting.com/game/playstation-3/vancouver-2010 
Vanquish,9.99,9.99,24.99,010086690422,30269,https://www.pricecharting.com/game/playstation-3/vanquish 
Venetica,9.99,13.99,19.99,896992000704,30851,https://www.pricecharting.com/game/playstation-3/venetica 
Viking Battle for Asgard,5.99,8.99,24.99,010086690156,14609,https://www.pricecharting.com/game/playstation-3/viking-battle-for-asgard 
Virtua Fighter 5,5.99,7.99,34.99,010086690057,10837,https://www.pricecharting.com/game/playstation-3/virtua-fighter-5 
Virtua Tennis 2009,3.99,6.99,11.99,010086690316,19264,https://www.pricecharting.com/game/playstation-3/virtua-tennis-2009 
Virtua Tennis 3,3.99,5.99,11.99,010086690040,10838,https://www.pricecharting.com/game/playstation-3/virtua-tennis-3 
Virtua Tennis 4,9.99,11.99,29.99,010086690514,31415,https://www.pricecharting.com/game/playstation-3/virtua-tennis-4 
Walking Dead: Survival Instinct,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/walking-dead-survival-instinct 
Wall-E,8.99,9.99,17.99,752919990452,13983,https://www.pricecharting.com/game/playstation-3/wall-e 
Wanted: Weapons of Fate,9.99,12.99,44.99,883929060054,16446,https://www.pricecharting.com/game/playstation-3/wanted-weapons-of-fate 
Warhammer 40000: Space Marine,9.99,13.99,29.99,752919991367,31688,https://www.pricecharting.com/game/playstation-3/warhammer-40000-space-marine 
Warhawk,4.99,4.99,12.99,711719816225,30963,https://www.pricecharting.com/game/playstation-3/warhawk 
Warhawk Bundle,3.99,3.99,6.99,711719811725,7492,https://www.pricecharting.com/game/playstation-3/warhawk-bundle 
Warriors: Legends of Troy,9.99,16.99,24.99,040198002066,31063,https://www.pricecharting.com/game/playstation-3/warriors-legends-of-troy 
Watch Dogs,3.99,4.99,9.99,008888348047008888348405008888348511008888348566,34908,https://www.pricecharting.com/game/playstation-3/watch-dogs 
Watch Dogs: Limited Edition,15.99,29.99,44.99,008888348382,34911,https://www.pricecharting.com/game/playstation-3/watch-dogs-limited-edition 
Watchmen: The End is Nigh Complete Experience,19.99,29.99,49.99,883929080786,19406,https://www.pricecharting.com/game/playstation-3/watchmen-the-end-is-nigh-complete-experience 
Way of the Samurai 3,19.99,24.99,44.99,093992093600,19737,https://www.pricecharting.com/game/playstation-3/way-of-the-samurai-3 
Wet,15.99,24.99,74.99,093155130142093155130166,19617,https://www.pricecharting.com/game/playstation-3/wet 
Wheel Of Fortune,9.99,10.99,19.99,752919994597854436004909,33198,https://www.pricecharting.com/game/playstation-3/wheel-of-fortune 
Where the Wild Things Are,6.99,8.99,19.99,883929095452,19740,https://www.pricecharting.com/game/playstation-3/where-the-wild-things-are 
White Knight Chronicles II,13.99,19.99,39.99,879278130074,31715,https://www.pricecharting.com/game/playstation-3/white-knight-chronicles-ii 
White Knight Chronicles International Edition,4.99,7.99,14.99,711719814627,20394,https://www.pricecharting.com/game/playstation-3/white-knight-chronicles-international-edition 
Winter Stars,3.99,8.99,14.99,816819010068,32135,https://www.pricecharting.com/game/playstation-3/winter-stars 
Wipeout 2,5.99,7.99,19.99,047875765825,31924,https://www.pricecharting.com/game/playstation-3/wipeout-2 
Witch and the Hundred Knight,11.99,19.99,24.99,813633012117,34763,https://www.pricecharting.com/game/playstation-3/witch-and-the-hundred-knight 
Wolf Among Us,5.99,6.99,11.99,894515001382,35285,https://www.pricecharting.com/game/playstation-3/wolf-among-us 
Wolfenstein,10.99,13.99,44.99,047875833531,19486,https://www.pricecharting.com/game/playstation-3/wolfenstein 
Wolfenstein: The New Order,5.99,7.99,9.99,093155118812093155118843,34882,https://www.pricecharting.com/game/playstation-3/wolfenstein-the-new-order 
Wonderbook: Book of Spells,5.99,8.99,15.99,711719983590,33356,https://www.pricecharting.com/game/playstation-3/wonderbook-book-of-spells 
Wonderbook: Book of Spells Software Bundle,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/wonderbook-book-of-spells-software-bundle 
World Series Of Poker 2008,12.99,13.99,19.99,047875754331,10195,https://www.pricecharting.com/game/playstation-3/world-series-of-poker-2008 
Worms Collection,13.99,19.99,34.99,814290012427,34041,https://www.pricecharting.com/game/playstation-3/worms-collection 
Worms Revolution Collection,19.99,24.99,49.99,814290012496,34612,https://www.pricecharting.com/game/playstation-3/worms-revolution-collection 
WRC 3 FIA World Rally Championship 2012,8.99,11.99,24.99,722674110969,33952,https://www.pricecharting.com/game/playstation-3/wrc-3-fia-world-rally-championship 
WRC 4: FIA World Rally Championship,9.99,10.99,19.99,814290012915,35370,https://www.pricecharting.com/game/playstation-3/wrc-4-fia-world-rally-championship 
WWE 12,7.99,9.99,24.99,752919993354,32349,https://www.pricecharting.com/game/playstation-3/wwe-%2712 
WWE 13,9.99,10.99,34.99,752919994573710425472756,33270,https://www.pricecharting.com/game/playstation-3/wwe-%2713 
WWE 2K14,12.99,13.99,39.99,710425473128,34497,https://www.pricecharting.com/game/playstation-3/wwe-2k14 
WWE 2K14: Phenom Edition,54.99,69.99,119.99,710425473203,34499,https://www.pricecharting.com/game/playstation-3/wwe-2k14-phenom-edition 
WWE 2K15,6.99,8.99,34.99,710425474293,35246,https://www.pricecharting.com/game/playstation-3/wwe-2k15 
WWE All Stars,11.99,16.99,39.99,752919992272,31271,https://www.pricecharting.com/game/playstation-3/wwe-all-stars 
WWE Legends of WrestleMania,8.99,10.99,29.99,752919990568,16450,https://www.pricecharting.com/game/playstation-3/wwe-legends-of-wrestlemania 
WWE Smackdown vs. Raw 2008,12.99,16.99,54.99,752919990230,10574,https://www.pricecharting.com/game/playstation-3/wwe-smackdown-vs-raw-2008 
WWE SmackDown vs. Raw 2009,8.99,10.99,24.99,752919990506,15945,https://www.pricecharting.com/game/playstation-3/wwe-smackdown-vs-raw-2009 
WWE SmackDown vs. Raw 2009 Collectors Edition,24.99,29.99,44.99,752919990667,21760,https://www.pricecharting.com/game/playstation-3/wwe-smackdown-vs-raw-2009-collector%27s-edition 
WWE SmackDown vs. Raw 2010,10.99,12.99,54.99,752919991169,19780,https://www.pricecharting.com/game/playstation-3/wwe-smackdown-vs-raw-2010 
WWE SmackDown vs. Raw 2011,12.99,13.99,54.99,752919992050,30341,https://www.pricecharting.com/game/playstation-3/wwe-smackdown-vs-raw-2011 
X-Blades,5.99,24.99,34.99,612561600188,16277,https://www.pricecharting.com/game/playstation-3/x-blades 
XBlaze Code: Embryo,5.99,9.99,11.99,893610001884,34953,https://www.pricecharting.com/game/playstation-3/xblaze-code-embryo 
XCOM Enemy Unknown,2.99,2.99,6.99,710425471452710425471483,33171,https://www.pricecharting.com/game/playstation-3/xcom-enemy-unknown 
XCom: Enemy Within,5.99,11.99,29.99,710425472855710425472886,34549,https://www.pricecharting.com/game/playstation-3/xcom-enemy-within 
X-Men: Destiny,6.99,10.99,14.99,047875841161,31768,https://www.pricecharting.com/game/playstation-3/x-men-destiny 
X-Men Origins: Wolverine,29.99,44.99,79.99,047875835993047875836419,18728,https://www.pricecharting.com/game/playstation-3/x-men-origins-wolverine 
Yaiba: Ninja Gaiden Z,4.99,10.99,11.99,040198002417,34753,https://www.pricecharting.com/game/playstation-3/yaiba-ninja-gaiden-z 
Yakuza 3,10.99,13.99,29.99,010086690392,21050,https://www.pricecharting.com/game/playstation-3/yakuza-3 
Yakuza 4,9.99,12.99,19.99,010086690439,31062,https://www.pricecharting.com/game/playstation-3/yakuza-4 
Yakuza Dead Souls,34.99,54.99,69.99,010086690590,32622,https://www.pricecharting.com/game/playstation-3/yakuza-dead-souls 
YooStar 2,2.99,2.99,3.99,852337002086,31032,https://www.pricecharting.com/game/playstation-3/yoostar-2 
You Dont Know Jack,4.99,5.99,11.99,752919992258,30974,https://www.pricecharting.com/game/playstation-3/you-don%27t-know-jack 
Young Justice: Legacy,7.99,11.99,19.99,815403010156,34604,https://www.pricecharting.com/game/playstation-3/young-justice-legacy 
Zone of the Enders HD Collection,7.99,9.99,11.99,083717202479083717202486,33273,https://www.pricecharting.com/game/playstation-3/zone-of-the-enders-hd-collection 
